id,x,y,z,vx,vy,vz,mass
784,0.3195017591262128,0.5360744346807156,-0.4694449843342016,0.3184947816644846,0.961594981112135,0.24746211949311483,0.00048828125
785,-0.04195492029168299,-0.6156405258949355,-1.7271067739455714,-0.24706905638636836,-0.0767784817891617,0.29711382055954855,0.00048828125
786,-0.1964522698985734,-0.7723714020934732,0.9089252213229698,-0.13618448308754164,0.33942466383245096,0.3348757553120847,0.00048828125
787,-0.4953958313243089,1.3935007017903975,-0.09051100169975412,-0.30827185483444164,0.40207562375029926,-0.03116331452004131,0.00048828125
788,1.07801482445361,-1.8381376605739572,0.2213226809365682,-0.06656409230593997,0.3256615492795218,0.21835163961678225,0.00048828125
789,0.40990526930180443,-0.19289813836067862,0.23229319677468982,-0.07957944528740148,-0.02624991987249968,0.9520251418055561,0.00048828125
790,1.8061655802748748,-0.1603188710636172,-0.3758611129383487,0.0555477872609719,-0.20376680262035124,0.506802887199752,0.00048828125
791,0.6338344161672208,-0.6986375740739282,1.0436081277228324,-0.07363527158719593,-0.01836480419650236,0.12477483368873295,0.00048828125
792,-0.5706400891903735,-0.008517957896342144,0.31570188980800273,-0.20443019169116275,-0.5310030313540257,-0.038136887681469805,0.00048828125
793,0.4463368708586042,-1.2225245579129225,0.041816284190732474,-0.18829146105075364,-0.3689016528706098,0.2589591760872333,0.00048828125
794,-0.03037485924332085,-0.989815758362046,-1.4770193734554642,-0.30918631920028955,-0.37140126183815686,-0.14059211917879305,0.00048828125
795,0.2413774632207686,0.26628156355195665,-1.9534751029548434,0.23274953337461737,0.32114899163222044,-0.3988388298256056,0.00048828125
796,-0.025881815449409123,0.2598113748723269,0.24383144739147686,0.20355930363440186,0.43157873358663384,-0.06460489447107177,0.00048828125
797,0.22941535687965553,-0.5517466639956812,0.4987548718552855,0.7098896867734862,-0.6918107629836221,0.1345874486568561,0.00048828125
798,0.20555890675068442,-0.22448568622521856,0.578757273730404,0.11127481889661552,-0.2372190896334352,0.006263080511846457,0.00048828125
799,0.29068079121059326,0.5728368916111639,0.7684705005984693,0.3336467962676388,-0.09846922374731458,0.007008166527812336,0.00048828125
800,0.44137097559803246,-0.11528800498080974,0.5654249747167366,-0.3080978927583923,0.25513071453831865,0.03609109947551445,0.00048828125
801,-8.80652324368804,3.8382649575631325,4.324370191007409,-0.04993522460441541,-0.09405669219606463,0.17687065972554597,0.00048828125
802,0.4678909987507068,0.747780846237644,0.4186002090063177,-0.4342378571586295,0.009993990027310476,0.10050107701711172,0.00048828125
803,-0.29452651014243325,0.48923972706946584,0.0395764670222345,-0.42435188577259697,-0.015579431939536516,0.1129350309145453,0.00048828125
804,0.03208832037819836,0.15953428238164002,0.1567851642415448,-0.1487924412397937,0.14344442282404976,0.5091042178305826,0.00048828125
805,0.37631646762202553,0.11487276537488324,0.10488520982262473,-0.3053733424616645,0.007064556337526954,0.45002600827935946,0.00048828125
806,1.7904616120350412,0.32275088890997244,-0.05601438661688942,-0.200945358552955,0.2888381384144959,0.3790181363344196,0.00048828125
807,0.761916303296448,0.24768419304302483,-0.06438617572487401,-0.5209106362530685,-0.5052706453033394,0.05800335461993557,0.00048828125
808,1.1923638556994465,-0.057871827770489444,1.5281189881861148,0.01935171517153331,-0.09543315947558707,0.12794723334022814,0.00048828125
809,1.0430150321403722,0.8940698296336838,-0.7079975973798643,0.1068512891810451,0.030212403410180444,0.4227822198155368,0.00048828125
810,-0.3191680668782378,-0.004674793931918527,0.9153833866959278,-0.4365336207128774,0.22654680276912362,0.26742974920265355,0.00048828125
811,-1.4726216188685142,0.6666322564472332,0.8066834452668209,0.210435985417715,0.5234816493330684,0.10120494824800386,0.00048828125
812,0.5957652740100523,1.1501567244954076,-1.1919421609818428,0.0421862696705918,0.5300820195144368,-0.06419103614609144,0.00048828125
813,0.4497758718272149,0.45558177096324015,0.08589605931522215,-0.3439544197886519,-0.7066516006302546,0.48952925276579307,0.00048828125
814,0.28075844484709006,-0.7747839838513016,1.393695177949918,0.02677920363965367,0.1599693760619089,-0.0801739767489122,0.00048828125
815,-0.6388013030029104,0.8091285154844036,-1.6986580733226029,-0.03344239923748377,-0.5188073561785241,0.24739252468794093,0.00048828125
816,0.21237227217747565,-0.17548307099109492,0.7382005243488904,0.12446848321436035,0.07314765031612938,-0.2971718720920164,0.00048828125
817,0.8398910264036376,-0.010544417732754469,0.8407642471123751,-0.09564479563174405,0.6997304462117703,0.012541275646242234,0.00048828125
818,1.0277381445002145,1.1534044305216085,2.598130387177352,0.1515533667271119,-0.13254586871325377,-0.031073780635786145,0.00048828125
819,-1.2408573201403228,0.029307241986928637,-1.2570153774224142,-0.38614894251519843,0.12260350833686989,0.13450899124889826,0.00048828125
820,-0.26002367621546807,-0.44027059158053394,-1.2880383766090329,0.019862503735666222,0.01777924701477813,0.33358748033997887,0.00048828125
821,-0.32197049890377466,0.3391626522029755,0.48336337255887624,-0.1491269189810417,0.13096342803737035,-0.21048692976015426,0.00048828125
822,0.7614520143613281,4.0341214902605,-0.1925183049821127,-0.174995120240602,0.12330371850799555,0.12706028210480338,0.00048828125
823,-0.003534841758435901,-0.1903619131629487,-0.40246068153984815,0.48398575004409394,-0.12150973757876435,-0.4055219845496079,0.00048828125
824,-0.5008050622205672,1.317007368334381,1.7532030533564826,-0.15213619756879349,-0.523691938464474,0.29346222639847713,0.00048828125
825,-0.9155938287728532,-0.36394098494192023,-1.5850202964244504,0.12527141654154997,-0.07729873143718724,0.15637218624439034,0.00048828125
826,0.17905012531778014,0.16298946273145465,0.18334376530339377,0.5668304625030186,0.09805853089470361,0.34107218661880384,0.00048828125
827,0.9658913325617795,2.5542300241555385,1.025278790175597,-0.1385532406164285,0.12149054726155355,0.06265813689230175,0.00048828125
828,0.08786014566345629,-0.29254451887540467,0.5027564303447587,-0.23035177154026132,0.1432377301943859,-0.4736227801742835,0.00048828125
829,0.6481580024975709,-0.16546275136274502,0.4260230938619198,0.014737239727739814,0.26669806069708046,0.45200852737326686,0.00048828125
830,-0.0966612739833425,0.38964699832835537,-0.24912353432476797,0.5435415710297927,-0.3155109146277098,0.5490996798841025,0.00048828125
831,-0.6780198386938717,0.8589622232010277,-2.720925677191913,-0.04517422778808515,-0.14905902657220887,0.37342654055428265,0.00048828125
832,-0.984305724825397,-1.3533349031367952,-0.161107699481706,-0.25355817459533203,0.017335538255976092,-0.4027308211591564,0.00048828125
833,0.555187802087682,-0.986567503175453,1.2728157239949152,0.022226360506449824,0.1233632032357743,-0.3835984130001344,0.00048828125
834,-0.6331446014041543,-0.03074632461559982,-0.00047762335507154404,-0.4688880565364085,0.23192105753227119,-0.4528174828194113,0.00048828125
835,-0.10437848114359793,1.3347826819002888,-0.3452478614386899,-0.3143122154414868,-0.030319672422967396,0.12763479288150087,0.00048828125
836,-0.22593911258397228,-1.1451190774200728,-0.040020403189012746,0.6575817340102389,-0.24095617330639807,-0.3440048994986836,0.00048828125
837,-1.6732459580470023,1.2505903808959855,2.1244278551503095,0.1762277036684701,0.26208155944548406,0.27867704865777276,0.00048828125
838,1.5670643635130803,-0.2863547984225272,0.05776674251039815,0.32235392199844537,0.3835011651741359,0.29369816490850437,0.00048828125
839,0.2998859111325956,-1.1388718356851486,-0.020424148688890073,-0.09609133169048599,-0.5371524311287139,0.041202204570996936,0.00048828125
840,4.548343113964124,0.017010964308044416,1.489897453942066,0.22676461430025294,0.06301074863426784,-0.02376903725349786,0.00048828125
841,-1.5297693635438612,-0.34977863926815256,-0.5470577443673029,-0.057319653985215546,0.2306118181310574,0.0654240720509783,0.00048828125
842,-0.30398209173316193,-0.20883788879874554,0.3786533336384537,-0.20398482235238966,0.3122453016506609,0.381252100303139,0.00048828125
843,-0.6223764312904849,-0.44420658694273535,-1.2220953254290092,-0.33360882139200493,0.2865409798627346,0.0849770362864615,0.00048828125
844,1.2636234119121899,0.5516718055325616,0.7684969185023695,-0.22122633265429065,-0.5718003611422815,0.4706110763709545,0.00048828125
845,-0.2940577598042979,0.6100156742989031,0.3630826433095541,0.6228724275966442,0.4790594004949945,-0.5288042234405427,0.00048828125
846,0.7274324124078203,0.1982663141069874,-0.9383318436846801,0.2677862938563696,-0.3044851117869868,0.6233904368580483,0.00048828125
847,-0.789884266947868,0.3429028118784783,-0.007805622801317235,0.09588574704184305,0.30396072468349133,0.18627137609103397,0.00048828125
848,0.5800900738419424,-0.4929683993530036,0.114451172741194,0.49729968135617336,0.35964267803900357,0.05980169900951325,0.00048828125
849,-0.7452935824434704,-0.6785251181610426,0.6371192058786188,-0.2992058847977382,0.3891139285764724,0.6505939342960372,0.00048828125
850,0.7956534621831651,-0.6869494559236181,0.058709978205576226,0.09519720190938061,-0.09700094224497327,-0.020584010134395453,0.00048828125
851,-0.15562954611816476,-0.3607160019831035,-0.08995406994535886,-0.11865857610964056,-0.041841434159752,0.66040051173302,0.00048828125
852,-0.08027591444336177,-0.0008871538870461884,0.7448202363602331,-0.4314351378700784,0.45224545794955967,0.14939681088188156,0.00048828125
853,-3.0584137133307636,2.361338075388636,-0.19666591464713978,-0.03624164078188193,0.4190202981583177,0.21404196853414237,0.00048828125
854,0.02964176560033216,-0.5192205916707381,-0.23624513059599062,-0.5163815039692247,-0.11607611684337224,-0.33960890690436935,0.00048828125
855,-1.620598461909737,-0.13623295183992706,-0.07034199882248025,-0.22309224080285278,-0.10617537800987477,-0.21180048934208062,0.00048828125
856,-0.5910641420137721,-0.25150520052174935,-0.26023215287464024,-0.6676888345499837,0.16756733292241052,0.08631969547326057,0.00048828125
857,5.805544545776896,-6.3204057566549965,5.032213021424122,-0.021692042330664116,-0.07737887970792855,0.18017207299342444,0.00048828125
858,0.6594287247174389,-0.5405648791930293,-0.502759623345279,0.3773948543895001,-0.004085968448716597,0.31185057342073413,0.00048828125
859,12.282724813224942,-3.546228343396629,0.8188193346460625,0.16480025075020988,0.04351363873014951,0.06839333223732529,0.00048828125
860,-1.7914841623384554,3.2693097006897327,-0.7521479877681974,-0.008256369259942054,-0.3207964710963324,0.10914672311114476,0.00048828125
861,2.8766259193364063,0.7436705003680498,0.2531441537445272,0.21584328131362496,-0.06339196377041476,0.11095613662129074,0.00048828125
862,0.8005715645929985,-1.6638080274098277,-0.8551338422377609,0.0722143447614433,0.28370450833044736,0.11544349139317814,0.00048828125
863,-1.0611587312635082,0.9603400217782244,-0.33768513943946027,-0.09874193338314442,0.18389710346941027,-0.004215218967614233,0.00048828125
864,-0.7242497687675937,0.8753700800580502,0.10345153914489992,-0.34516797472307287,0.06589058448131709,-0.27511122433023666,0.00048828125
865,-0.2847502197447903,0.059104860988380775,-0.1439053689539812,0.012748765651788129,0.4870083993113563,-0.6342099030549091,0.00048828125
866,0.381342640145341,-1.5427376353889353,-1.4853139430445872,0.0500479733447557,0.021704551685826124,0.2805807130556365,0.00048828125
867,2.1521697892550358,-5.8802654760133795,0.9787367657579689,-0.06415140096716979,0.12918936196014255,-0.25318071673315745,0.00048828125
868,9.035720371841476,-0.39550768105143663,4.506256261171886,-0.26725134213534346,-0.1581224349469699,0.02785466008281775,0.00048828125
869,-0.7799344097575391,-0.04236697571955201,0.4903720692974729,0.38477141827411443,0.059983607660687346,-0.7590946387742027,0.00048828125
870,-0.3626002394555968,-1.3307065411807515,-0.6181919967998433,-0.2323045655347308,0.056953262329284035,0.5678737031053834,0.00048828125
871,-0.39512999840850366,-0.019828753050573533,0.3332647801192598,-0.2818364931433793,-0.1546613944493356,0.10135357325302574,0.00048828125
872,-0.31665693827713437,0.973873683435285,-1.5915263580135832,-0.2847894887146649,-0.34149680482665035,-0.01072519398630702,0.00048828125
873,-2.1905654243087604,0.6729130541280735,1.9851276296700815,-0.2732402046686392,-0.2419847347054737,-0.1492075191970557,0.00048828125
874,-0.1707854082185743,0.8817342216477229,-0.1569649624266433,0.5947934411659749,-0.2741891305320623,0.4400542475522105,0.00048828125
875,0.36669738221391274,-0.21550685340895934,0.7352953784769904,-0.03886876328225612,-0.07793296334948005,0.12161718983168984,0.00048828125
876,-0.35730101769152794,-0.2534410146081496,-0.05924453712709697,-0.18295568990440758,0.6663646183689297,0.08638314037239608,0.00048828125
877,-0.06031684294749582,-0.9656600144296321,-0.4345738737448506,-0.2646082218876134,0.45301882223091483,-0.09048556965290093,0.00048828125
878,-0.8745788136128747,-0.13139186139119396,-1.012179177821366,0.3486814247251523,-0.05967828631256135,-0.31433764740451553,0.00048828125
879,-1.740690116795974,-1.58260921706261,3.2478480491355537,-0.034120899201727894,0.006442021191059671,-0.37308487705375315,0.00048828125
880,-1.2415254082914646,0.7799424519542756,0.9999914740055771,-0.17268851907199625,0.08267948234478233,-0.049240652821206064,0.00048828125
881,-0.13855457127643736,0.6820574052476195,-0.050070159490904174,-0.1049956696145424,0.42334566589288036,-0.5986019646682216,0.00048828125
882,-0.24863074143155725,-1.3606713921705316,-0.5337178590733284,0.16387211568107676,-0.057261161563284084,0.6476005313862522,0.00048828125
883,0.32313239315924025,0.023777081123059183,0.4943942394051912,0.27901272937281857,-0.43606366874599795,0.01095885977037358,0.00048828125
884,1.4825767048258678,0.14484882191446288,1.0509153254577146,-0.08111051645087977,-0.342791141456937,0.12465322458237976,0.00048828125
885,0.29573971099185825,0.5980646382485798,0.122357186924096,-0.010705570050417891,0.2951426915029744,0.0059120349569302,0.00048828125
886,-1.026767823984126,0.2157676740762781,1.887253436475115,-0.36462624393292903,-0.27957114875563016,0.34429794718337614,0.00048828125
887,0.418459990779292,0.7561683888425336,-1.823850581570261,-0.045327888613287036,-0.05837223001156644,0.06159020487670122,0.00048828125
888,1.1153846720149092,-0.6071991725283593,-2.0168662516891027,0.00017472324610191372,-0.214770500308024,-0.24396028654270022,0.00048828125
889,-1.9104901264799172,1.252960235750991,7.564930867370731,-0.04911839792503139,0.03662355069984916,-0.06899536800385188,0.00048828125
890,-1.3844055908308939,3.6203999227127173,2.162763032540123,0.1806490006423533,0.1431897867215214,0.44757795490619057,0.00048828125
891,-0.7848522814347927,-0.4738295322731955,0.9347107881441891,0.6741789111958673,-0.3899494608011198,-0.12364220490713072,0.00048828125
892,0.006137917419434314,0.19515838817244266,2.3490709526074496,-0.09003033850424463,-0.061351129988580125,-0.20122102741436157,0.00048828125
893,0.10531509885089643,0.24261484023592944,-0.2429678964645472,-0.35622320333344315,-0.1446332657415133,0.1770420283862288,0.00048828125
894,-0.13017618432506822,0.26788421083431285,-0.0888446431219682,-0.21223660080875933,-0.26797794154321974,0.2089584075679411,0.00048828125
895,-1.3345195230826543,0.20889423313835537,0.5900826209817494,-0.4850672926013782,-0.03317480108760979,-0.062481890895105544,0.00048828125
896,0.4001355303468862,0.6963687527559581,0.6644874371304431,0.2230224398647022,0.10040609551975972,-0.22463124749105098,0.00048828125
897,1.2868381023363844,1.3279023944727717,-1.0974029929231621,0.15480397807462032,-0.3164555702244147,-0.130936833016179,0.00048828125
898,0.36486129331374695,0.3109737030476009,0.7727907779224656,-0.42516919622597565,-0.14530699259583726,-0.09813230969261777,0.00048828125
